Timestamp,Latitude,Longitude,Elevation,Speed
1742919084.041958,49.38412853979021,1.0703875788111887,114.62517482517482,1.292125874125874
1742919084.0489511,49.384128574755245,1.0703877302797202,114.62937062937063,1.2921468531468532
1742919084.055944,49.384128609720285,1.0703878817482517,114.63356643356643,1.2921678321678323
1742919084.062937,49.38412864468532,1.0703880332167832,114.63776223776223,1.2921888111888111
1742919084.06993,49.38412867965035,1.0703881846853147,114.64195804195803,1.2922097902097902
1742919084.0769231,49.384128714615386,1.0703883361538462,114.64615384615384,1.2922307692307693
1742919084.0839162,49.38412874958042,1.0703884876223777,114.65034965034964,1.2922517482517484
1742919084.090909,49.38412878454546,1.070388639090909,114.65454545454546,1.2922727272727272
1742919084.097902,49.384128819510494,1.0703887905594405,114.65874125874126,1.2922937062937063
1742919084.104895,49.38412885447553,1.070388942027972,114.66293706293706,1.2923146853146854
1742919084.1118882,49.38412888944056,1.0703890934965035,114.66713286713286,1.2923356643356643
1742919084.1188812,49.384128924405594,1.070389244965035,114.67132867132867,1.2923566433566434
1742919084.125874,49.384128959370635,1.0703893964335665,114.67552447552447,1.2923776223776224
1742919084.132867,49.38412899433567,1.070389547902098,114.67972027972027,1.2923986013986015
1742919084.1398602,49.3841290293007,1.0703896993706294,114.68391608391607,1.2924195804195804
1742919084.1468532,49.384129064265736,1.070389850839161,114.68811188811188,1.2924405594405595
1742919084.1538463,49.38412909923077,1.0703900023076922,114.6923076923077,1.2924615384615386
1742919084.160839,49.38412913419581,1.0703901537762237,114.6965034965035,1.2924825174825174
1742919084.1678321,49.38412916916084,1.0703903052447552,114.7006993006993,1.2925034965034965
1742919084.1748252,49.38412920412588,1.0703904567132867,114.7048951048951,1.2925244755244756
1742919084.1818182,49.38412923909091,1.0703906081818182,114.7090909090909,1.2925454545454547
1742919084.1888113,49.384129274055944,1.0703907596503497,114.7132867132867,1.2925664335664335
1742919084.195804,49.38412930902098,1.0703909111188812,114.71748251748251,1.2925874125874126
1742919084.2027972,49.38412934398602,1.0703910625874127,114.72167832167831,1.2926083916083917
1742919084.2097902,49.38412937895105,1.070391214055944,114.72587412587413,1.2926293706293706
1742919084.2167833,49.384129413916085,1.0703913655244754,114.73006993006993,1.2926503496503496
1742919084.2237763,49.38412944888112,1.070391516993007,114.73426573426573,1.2926713286713287
1742919084.2307692,49.38412948384615,1.0703916684615384,114.73846153846154,1.2926923076923078
1742919084.2377622,49.38412951881119,1.07039181993007,114.74265734265734,1.2927132867132867
1742919084.2447553,49.384129553776226,1.0703919713986014,114.74685314685314,1.2927342657342658
1742919084.2517483,49.38412958874126,1.070392122867133,114.75104895104894,1.2927552447552448
1742919084.2587411,49.38412962370629,1.0703922743356644,114.75524475524475,1.2927762237762237
1742919084.2657342,49.38412965867133,1.0703924258041957,114.75944055944056,1.2927972027972028
1742919084.2727273,49.38412969363637,1.0703925772727272,114.76363636363637,1.2928181818181819
1742919084.2797203,49.3841297286014,1.0703927287412587,114.76783216783217,1.292839160839161
1742919084.2867134,49.384129763566435,1.0703928802097902,114.77202797202797,1.2928601398601398
1742919084.2937062,49.38412979853147,1.0703930316783217,114.77622377622377,1.292881118881119
1742919084.3006992,49.3841298334965,1.0703931831468532,114.78041958041958,1.292902097902098
1742919084.3076923,49.38412986846154,1.0703933346153847,114.78461538461538,1.2929230769230768
1742919084.3146853,49.384129903426576,1.0703934860839162,114.78881118881118,1.292944055944056
1742919084.3216784,49.38412993839161,1.0703936375524477,114.79300699300698,1.292965034965035
1742919084.3286712,49.38412997335664,1.070393789020979,114.7972027972028,1.292986013986014
1742919084.3356643,49.38413000832168,1.0703939404895104,114.8013986013986,1.293006993006993
1742919084.3426573,49.38413004328672,1.070394091958042,114.8055944055944,1.293027972027972
1742919084.3496504,49.38413007825175,1.0703942434265734,114.80979020979021,1.2930489510489511
1742919084.3566434,49.384130113216784,1.070394394895105,114.81398601398601,1.29306993006993
1742919084.3636363,49.38413014818182,1.0703945463636364,114.81818181818181,1.293090909090909
1742919084.3706293,49.38413018314685,1.070394697832168,114.82237762237762,1.2931118881118882
1742919084.3776224,49.38413021811189,1.0703948493006994,114.82657342657342,1.2931328671328672
1742919084.3846154,49.384130253076925,1.0703950007692307,114.83076923076923,1.293153846153846
1742919084.3916085,49.38413028804196,1.0703951522377622,114.83496503496504,1.2931748251748252
1742919084.3986013,49.38413032300699,1.0703953037062937,114.83916083916084,1.2931958041958043
1742919084.4055943,49.384130357972026,1.0703954551748252,114.84335664335664,1.2932167832167831
1742919084.4125874,49.38413039293707,1.0703956066433566,114.84755244755245,1.2932377622377622
1742919084.4195805,49.3841304279021,1.0703957581118881,114.85174825174825,1.2932587412587413
1742919084.4265735,49.384130462867134,1.0703959095804196,114.85594405594405,1.2932797202797204
1742919084.4335663,49.38413049783217,1.0703960610489511,114.86013986013985,1.2933006993006992
1742919084.4405594,49.3841305327972,1.0703962125174826,114.86433566433566,1.2933216783216783
1742919084.4475524,49.38413056776224,1.070396363986014,114.86853146853147,1.2933426573426574
1742919084.4545455,49.384130602727275,1.0703965154545454,114.87272727272727,1.2933636363636363
1742919084.4615386,49.38413063769231,1.070396666923077,114.87692307692308,1.2933846153846154
1742919084.4685314,49.38413067265734,1.0703968183916084,114.88111888111888,1.2934055944055944
1742919084.4755244,49.384130707622376,1.0703969698601399,114.88531468531468,1.2934265734265735
1742919084.4825175,49.384130742587416,1.0703971213286714,114.88951048951049,1.2934475524475524
1742919084.4895105,49.38413077755245,1.0703972727972029,114.89370629370629,1.2934685314685315
1742919084.4965036,49.38413081251748,1.0703974242657344,114.89790209790209,1.2934895104895106
1742919084.5034964,49.38413084748252,1.0703975757342656,114.9020979020979,1.2935104895104894
1742919084.5104895,49.38413088244755,1.0703977272027971,114.90629370629371,1.2935314685314685
1742919084.5174825,49.384130917412584,1.0703978786713286,114.91048951048951,1.2935524475524476
1742919084.5244756,49.384130952377625,1.0703980301398601,114.91468531468531,1.2935734265734264
1742919084.5314686,49.38413098734266,1.0703981816083916,114.91888111888112,1.2935944055944055
1742919084.5384614,49.38413102230769,1.0703983330769231,114.92307692307692,1.2936153846153846
1742919084.5454545,49.384131057272725,1.0703984845454546,114.92727272727272,1.2936363636363637
1742919084.5524476,49.38413109223776,1.070398636013986,114.93146853146852,1.2936573426573426
1742919084.5594406,49.3841311272028,1.0703987874825174,114.93566433566434,1.2936783216783216
1742919084.5664337,49.38413116216783,1.0703989389510489,114.93986013986014,1.2936993006993007
1742919084.5734265,49.38413119713287,1.0703990904195804,114.94405594405595,1.2937202797202796
1742919084.5804195,49.3841312320979,1.0703992418881119,114.94825174825175,1.2937412587412587
1742919084.5874126,49.38413126706293,1.0703993933566434,114.95244755244755,1.2937622377622378
1742919084.5944057,49.384131302027974,1.0703995448251749,114.95664335664335,1.2937832167832168
1742919084.6013987,49.38413133699301,1.0703996962937063,114.96083916083916,1.2938041958041957
1742919084.6083915,49.38413137195804,1.0703998477622378,114.96503496503496,1.2938251748251748
1742919084.6153846,49.384131406923075,1.0703999992307693,114.96923076923076,1.2938461538461539
1742919084.6223776,49.38413144188811,1.0704001506993006,114.97342657342658,1.2938671328671327
1742919084.6293707,49.38413147685315,1.070400302167832,114.97762237762238,1.2938881118881118
1742919084.6363637,49.38413151181818,1.0704004536363636,114.98181818181818,1.293909090909091
1742919084.6433566,49.384131546783216,1.070400605104895,114.98601398601399,1.29393006993007
1742919084.6503496,49.38413158174825,1.0704007565734266,114.99020979020979,1.2939510489510488
1742919084.6573427,49.38413161671328,1.070400908041958,114.99440559440559,1.293972027972028
1742919084.6643357,49.384131651678324,1.0704010595104896,114.9986013986014,1.293993006993007
1742919084.6713288,49.38413168664336,1.070401210979021,115.0027972027972,1.2940139860139859
1742919084.6783216,49.38413172160839,1.0704013624475524,115.00699300699301,1.294034965034965
1742919084.6853147,49.384131756573424,1.0704015139160838,115.01118881118882,1.294055944055944
1742919084.6923077,49.38413179153846,1.0704016653846153,115.01538461538462,1.2940769230769231
1742919084.6993008,49.3841318265035,1.0704018168531468,115.01958041958042,1.294097902097902
1742919084.7062938,49.38413186146853,1.0704019683216783,115.02377622377622,1.294118881118881
1742919084.7132866,49.384131896433566,1.0704021197902098,115.02797202797203,1.2941398601398602
1742919084.7202797,49.3841319313986,1.0704022712587413,115.03216783216783,1.294160839160839
1742919084.7272727,49.38413196636363,1.0704024227272728,115.03636363636363,1.294181818181818
1742919084.7342658,49.38413200132867,1.0704025741958043,115.04055944055943,1.2942027972027972
1742919084.7412589,49.38413203629371,1.0704027256643356,115.04475524475525,1.2942237762237763
1742919084.7482517,49.38413207125874,1.070402877132867,115.04895104895105,1.2942447552447551
1742919084.7552447,49.384132106223774,1.0704030286013986,115.05314685314686,1.2942657342657342
1742919084.7622378,49.38413214118881,1.07040318006993,115.05734265734266,1.2942867132867133
1742919084.7692308,49.38413217615385,1.0704033315384616,115.06153846153846,1.2943076923076922
1742919084.7762237,49.38413221111888,1.070403483006993,115.06573426573426,1.2943286713286712
1742919084.7832167,49.384132246083915,1.0704036344755246,115.06993006993007,1.2943496503496503
1742919084.7902098,49.38413228104895,1.070403785944056,115.07412587412587,1.2943706293706294
1742919084.7972028,49.38413231601398,1.0704039374125873,115.07832167832169,1.2943916083916083
1742919084.804196,49.38413235097902,1.0704040888811188,115.08251748251749,1.2944125874125874
1742919084.8111887,49.384132385944056,1.0704042403496503,115.08671328671329,1.2944335664335664
1742919084.8181818,49.38413242090909,1.0704043918181818,115.0909090909091,1.2944545454545453
1742919084.8251748,49.38413245587412,1.0704045432867133,115.0951048951049,1.2944755244755244
1742919084.8321679,49.38413249083916,1.0704046947552448,115.0993006993007,1.2944965034965035
1742919084.839161,49.38413252580419,1.0704048462237763,115.1034965034965,1.2945174825174826
1742919084.8461537,49.38413256076923,1.0704049976923078,115.1076923076923,1.2945384615384614
1742919084.8531468,49.384132595734265,1.070405149160839,115.11188811188812,1.2945594405594405
1742919084.8601398,49.3841326306993,1.0704053006293706,115.11608391608392,1.2945804195804196
1742919084.867133,49.38413266566433,1.070405452097902,115.12027972027973,1.2946013986013984
1742919084.874126,49.384132700629365,1.0704056035664336,115.12447552447553,1.2946223776223775
1742919084.8811188,49.384132735594406,1.070405755034965,115.12867132867133,1.2946433566433566
1742919084.8881118,49.38413277055944,1.0704059065034965,115.13286713286713,1.2946643356643357
1742919084.895105,49.38413280552447,1.070406057972028,115.13706293706294,1.2946853146853146
1742919084.902098,49.38413284048951,1.0704062094405595,115.14125874125874,1.2947062937062936
1742919084.909091,49.38413287545454,1.070406360909091,115.14545454545454,1.2947272727272727
1742919084.9160838,49.38413291041958,1.0704065123776223,115.14965034965036,1.2947482517482516
1742919084.9230769,49.384132945384614,1.0704066638461538,115.15384615384616,1.2947692307692307
1742919084.93007,49.38413298034965,1.0704068153146853,115.15804195804196,1.2947902097902098
1742919084.937063,49.38413301531468,1.0704069667832168,115.16223776223777,1.2948111888111888
1742919084.944056,49.384133050279715,1.0704071182517483,115.16643356643357,1.2948321678321677
1742919084.9510489,49.384133085244756,1.0704072697202798,115.17062937062937,1.2948531468531468
1742919084.958042,49.38413312020979,1.0704074211888113,115.17482517482517,1.2948741258741259
1742919084.965035,49.38413315517482,1.0704075726573428,115.17902097902098,1.2948951048951047
1742919084.972028,49.384133190139856,1.070407724125874,115.18321678321679,1.2949160839160838
1742919084.979021,49.38413322510489,1.0704078755944055,115.1874125874126,1.294937062937063
1742919084.986014,49.38413326006993,1.070408027062937,115.1916083916084,1.294958041958042
1742919084.993007,49.384133295034964,1.0704081785314685,115.1958041958042,1.2949790209790208
1742919085.0,49.38413333,1.07040833,115.2,1.295
1742919085.0068028,49.38413346605442,1.0704084547619048,115.21904761904763,1.2950612244897959
1742919085.0136054,49.38413360210884,1.0704085795238096,115.23809523809524,1.2951224489795918
1742919085.0204082,49.384133738163264,1.0704087042857142,115.25714285714287,1.2951836734693878
1742919085.027211,49.38413387421768,1.070408829047619,115.27619047619048,1.2952448979591835
1742919085.0340135,49.384134010272106,1.0704089538095238,115.2952380952381,1.2953061224489795
1742919085.0408163,49.38413414632653,1.0704090785714286,115.31428571428572,1.2953673469387754
1742919085.047619,49.38413428238095,1.0704092033333334,115.33333333333334,1.2954285714285714
1742919085.0544217,49.38413441843537,1.070409328095238,115.35238095238095,1.2954897959183673
1742919085.0612245,49.38413455448979,1.0704094528571428,115.37142857142858,1.2955510204081633
1742919085.0680273,49.384134690544215,1.0704095776190476,115.39047619047619,1.2956122448979592
1742919085.0748298,49.38413482659864,1.0704097023809525,115.40952380952382,1.295673469387755
1742919085.0816326,49.38413496265306,1.0704098271428573,115.42857142857143,1.295734693877551
1742919085.0884354,49.38413509870748,1.0704099519047618,115.44761904761906,1.2957959183673469
1742919085.0952382,49.3841352347619,1.0704100766666667,115.46666666666667,1.2958571428571428
1742919085.1020408,49.384135370816324,1.0704102014285715,115.4857142857143,1.2959183673469388
1742919085.1088436,49.38413550687075,1.0704103261904763,115.5047619047619,1.2959795918367347
1742919085.1156464,49.384135642925166,1.070410450952381,115.52380952380953,1.2960408163265305
1742919085.122449,49.38413577897959,1.0704105757142857,115.54285714285714,1.2961020408163264
1742919085.1292517,49.38413591503401,1.0704107004761905,115.56190476190477,1.2961632653061224
1742919085.1360545,49.38413605108843,1.0704108252380953,115.58095238095238,1.2962244897959183
1742919085.142857,49.38413618714286,1.07041095,115.60000000000001,1.2962857142857143
1742919085.1496599,49.384136323197275,1.070411074761905,115.61904761904762,1.2963469387755102
1742919085.1564627,49.3841364592517,1.0704111995238095,115.63809523809525,1.2964081632653062
1742919085.1632652,49.38413659530612,1.0704113242857143,115.65714285714286,1.296469387755102
